DEK1.bam,DEK2.bam,DEK3.bam,DEK4.bam,DEK5.bam,DEK6.bam,DEK7.bam,DEK8.bam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.731787095181501,0.11207050580557805,0.7284879478866028,0.2600113703814705,0.4434027205959163,1.5564129433943785,1.5128884042350512,0.7654674244784779
19.95304381825819,22.062409401170335,18.84510535764461,15.426792604250375,17.04676114095336,20.087057982637567,19.639915761820838,14.331679544060597
1.3804463342400182,0.49207566515626827,0.4886783694183231,1.2177597627752106,0.7571195222679994,0.7593165757310198,1.3531513516241112,1.1452263521944892
0.6716094956568152,0.6612076765801302,1.1640484078327022,0.20453970811624644,0.8720143941741779,1.0203023323017757,0.0,0.10036002358000504
2.5756964026753195,1.4402923435953583,2.498716999438816,3.5041417159119135,3.0802498500679913,2.991364002116599,1.9267968185734268,3.474154448107836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.884993314121715,11.725266679226603,10.432463491029711,6.745467001443229,4.565588211253749,5.599864899192037,10.504549678989175,4.348576182315636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5230256994242003,0.32347860791348926,1.126444586810202,1.4581004433415852,0.9141649189780587,1.0268358194156757,1.2476508972445106,0.9258578737355889
0.5171977791585807,1.9306691681960946,0.724030416736947,0.9647694624084492,0.8813791841216029,0.4125038500324961,0.0,1.3525042138803876
3.778105758280715,2.4985130411949457,6.19722216348425,4.210252227149123,5.527948391639877,3.652510870256777,4.290030044104089,5.688473605438101
1.6706155845477317,2.7773043231353465,2.2156216115431913,1.124690487427241,2.6971280807579894,3.2726613192682295,2.0828909222520147,2.4373099884169904
2.2965810130317963,0.5652529503844079,2.0667902485371217,1.049140936307287,1.0250175534815134,0.6105649508191171,1.4130731363313587,3.260237977666805
4.697664058571476,6.698141344480067,11.036102345060268,6.2160615675578175,4.416823846336543,4.306595263689284,5.511781080142047,5.930536312052488
0.1620898487594675,0.18617598741527774,0.0,0.08638824866900953,0.0,0.0,0.06981306853885047,0.0
0.16158395035509962,0.13919618534747125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4369485226270144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.058807345747829594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.145698398762966,0.3904805559691163,0.0,0.0,0.0,0.0,0.1673417943062577,0.0
0.0,0.0,0.19265136819608825,0.0,0.0,0.0,0.0,0.5398152783469968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.868195319691855,7.191568403410579,9.94247978044765,17.23280269351814,17.730146097720336,18.136518552000354,9.659910797678918,13.978448425088832
0.0,0.0,0.0,0.0,0.0640154232553856,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.377803533448782,1.826009571950941,1.6023886401203298,0.7682130897854372,0.7465355787334168,0.6987884578206347,1.2051157959600256,0.9977653507081896
7.937649284864909,7.803336659457809,12.97208236514137,7.943716422535557,7.206466840070862,8.441157386100612,12.928710955458927,10.695975678570141
0.4769124659610699,0.5956025458488259,0.5828556016004184,0.28645428723009164,0.5590187319283725,0.3059086893315024,0.599924859307037,0.3009010398454873
43.33279857052105,42.19108415974437,22.218910050849015,23.429885425134742,35.57250310895242,25.401238747465715,24.772122135131387,29.320891436037645
4.66075465216416,4.500587943070246,5.774015672033811,3.4732315541199013,4.123588781118746,6.052948463542484,4.8320076424761025,3.580946704965718
16.486911251527804,10.363065249349448,10.479983229487406,7.33398972476794,12.610043156576303,8.69733543784664,10.511733423184708,11.542409331796668
3.880204652613446,4.517845141840389,5.258314264085592,6.572318621121706,6.340681666468246,7.743948046804438,5.631807337229953,9.062778030774771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.053886645943230636,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.400452016719393,0.25129696379673633,0.26783866524156785,0.5014163374408361,1.6246480212246877,0.49320827617277524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2930289332872307,2.421854889238652,1.463578930411492,1.6388376185698779,2.0311795709194826,1.6863834255542676,1.2297966297304121,1.8977152612440018
3.8317720332562937,0.9780363549414426,5.165464809757616,7.41243379725439,2.9021729056109358,8.75334375920565,2.322738967844671,4.008128441726451
10.795837147951918,12.400071049341927,9.622637926907705,6.335651005713218,11.851672671710762,18.44643505317138,9.92660702284133,9.516331195601696
0.0,0.0,0.0,0.0,0.09815983125341839,0.0,0.0,0.18075523606064992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.64348563423125,19.491456395780723,17.110560303796923,13.43559428825392,26.03635726450283,19.845052420998424,12.784856645944359,17.750819533192132
3.7070425926392945,4.622862509117653,1.9769624854164864,2.7095652986790486,4.331884926214687,5.519067468697191,3.8319490664278693,3.545287641490718
1.1353398617055683,0.0,0.0,0.0,0.0,0.0,2.9339860646458997,0.0
30.012462431173287,15.081604081995579,10.503687639908463,10.663732028939766,25.572769950890564,23.93717993521905,5.38606137471228,15.696889485150933
0.8822328195611033,1.9074454011367992,1.2592632735896674,0.44254060344637763,1.650848421047867,1.2141352292723375,0.044703877488590296,1.248544687897681
0.0,0.0,0.0,0.0,0.0,0.3955137489296251,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5600495479937846,0.0,0.0,0.7618382912961782,0.0,0.0
0.0,0.0,0.0,0.0,0.29098303539107007,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.012688527791426,5.045952577974649,4.2051316922174875,4.742820111761641,8.254396044853383,5.330657890273433,4.9244491955349154,4.6247934016710195
0.839084241390177,0.6023562639833844,0.2936606349893371,0.0,0.5957999482075395,0.0,0.9034965190967925,0.43885144832877404
3.1828932762756232,2.058343095417163,2.945547453472987,3.19316960321011,4.041491179984203,3.8114480554011734,1.4745720415827295,3.3573632190806397
0.0,0.0,0.0,0.21898735416572734,0.0,0.0,0.17697058802626062,0.0
0.0,0.0,0.0,0.04727965494325162,0.0,0.0,0.01910409020845514,0.0
3.837950144491127,3.7517104340971428,6.858874894198902,6.615214206596231,7.51452214802983,6.773391293972078,2.1805902739134826,4.95417600312098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06540108349390339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.701810604469811,2.939505954581822,4.239954230487268,4.9695091637394135,4.89092944607966,3.9451950835904785,2.4950574320440606,4.9597142186469965
1.574133375824207,4.218773033747412,2.448494753897581,5.965925756731167,5.563805354180245,6.137945800956507,0.0,6.037469148258222
5.302003397776649,4.81295987552287,5.38717378954671,3.1904005017207058,4.857728021725165,3.0465142286234355,3.3517422568700104,4.47260230622487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5084181872284196,0.8342397640353495,0.8134168879390392,0.46451863004851257,0.41257976211453634,0.3861918760592299,0.43795751582256415,1.0636360299281566
8.530703463134076,8.635336046836786,8.693840424817644,4.964798375687681,8.25375779609958,7.106716045699691,9.44177717732909,6.91094471782914
0.06977290794309154,0.1602819686804305,0.0,0.14874612735785253,0.0,0.0,0.0,0.21895256896403256
48.90760137559883,52.043452430769655,61.78425137413821,55.08158137035433,48.647718571730216,54.65826669066787,52.31935385400631,53.32936404251606
7.835602816892143,12.039281974602721,3.6683680830525884,3.121808609802012,5.253635748148419,5.300104052746496,7.059503587859785,5.6701819674055285
11.867792081906103,8.659894715598016,9.577391561631746,10.641084539800636,11.262225817099324,10.987346345669586,9.982515693520138,13.071216426044982
199.02554497503624,150.70077870763012,236.61393473604497,177.3256859225933,277.3452845325494,269.23581190511464,196.5247455921252,212.8285046551483
0.058618090685885325,0.20198576895529793,0.4923603581207092,0.0,0.0,0.0,0.40395460310342096,1.103687541924675
9.814501932468989,12.933653408744927,13.248727199153329,16.206102063022904,17.02398514164736,16.307912870558003,9.322407990103729,13.199415531860161
0.8519719861838824,0.8970251154482128,0.5963421123041832,0.4540714200474215,0.5646209492722684,0.528508772568605,0.305791197083226,0.3713265820335348
0.0,0.0,0.0,0.13459710548722753,0.0,0.0,0.0,0.044027860751033106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6122457153946774,3.0941850245261913,0.4571141262401034,1.1747003766505903,2.504050794623627,1.4323809185455108,1.5821873763937209,1.9212725422340604
0.32818699013485847,0.16491769915335894,1.0528656786437565,1.0276094384860834,0.37285179643136795,0.06543840790531356,0.4770633442673048,0.6007605088215452
0.40029508526113855,1.2260744408338085,0.0,0.4266867003847677,0.0,1.1351652340413156,0.6896379615868713,1.3957285753549153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.27431573343137,71.34023785341168,171.79104442954505,98.77359327423702,65.50310693795127,72.85581813535647,156.02320659624,132.43251852226044
24.40352153233886,22.245144503280596,28.583587813506043,28.50022386277715,26.7943733240587,24.950023281101856,26.24158621311891,31.308739668677948
0.6338332234791126,0.9464249938120913,0.29576985273983186,0.2026866304472207,0.3600475690930968,1.2132703835921506,1.3103796723589916,1.0608083981149994
1.8489820604919258,2.050503806222059,1.963620423322789,1.9708861874915462,2.317925946287618,0.8814306404717359,4.174064903791802,1.5339263308457223
152.7703784522861,126.46159387920325,126.26725458919542,114.59537197976847,134.8365778207381,146.76654753935296,127.98114404505979,132.9311605838742
0.7673640962515897,0.293797482116797,3.1033622572456823,2.1812179150104067,0.0,0.0,0.0,0.0
1.3977186202422764,3.531915303373849,0.5217814594338978,1.7878449216985948,0.0,0.7431899817900083,0.9632092480047014,1.0234338041749327
164.0800376643946,135.13254052062888,126.92789524225893,156.9409371521046,146.42102117648795,151.47548784403165,141.34050963697348,147.8497495315645
2.3186591755364985,1.0925973427733526,1.7755429726625238,1.01396073954549,1.9587778545296286,0.7586887531144302,0.9218403620660521,1.4303493117210915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.39032759434644,27.137030570793588,27.562168858221167,32.186430852968805,38.20418167040266,23.46453845134964,20.859448893883993,25.067996817336677
2.4343964432809053,2.330117961615976,0.6058553372235602,5.18979434950752,2.489136385502044,1.9847599037195731,1.8174158193543255,2.885964163962703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07840797782230975,0.0,0.0,0.1551091004405282,0.2177828870688442,0.0,0.0
0.1742756879278745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3411624232956954,0.0,0.0,0.0,0.0,0.0,0.2330218103432475
2.112164457134929,2.4260267154304507,1.7522017459140138,0.5003156232979447,1.5553097469376627,0.5823339331475169,0.6738680595741565,1.2683456712276309
0.4847518510652989,5.011062672508964,1.5834210768026802,1.0334234690966908,3.5797089023016286,1.5465031980619048,0.20878552519952095,0.7605936618507123
7.0841176578019045,7.092210372667088,5.963678420550838,5.663382276926521,7.341295367743639,2.468742993503777,4.453061689832387,4.40604257367957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.54972525780776,91.31183032198881,65.6644086336022,53.86679590319574,49.93063416423882,62.101819232245994,74.79074757521033,63.12374521540252
0.0,0.0,2.581034355960413,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2712094278374572,0.0,0.2667697966688213
7.332042160327564,6.2116507428342,4.028031278542639,2.8268636759119405,1.5950873985037204,3.152033235744493,3.6282881104781355,3.58997763737331
0.0,0.0,0.0,0.0,0.40845396449339094,0.0,0.3096985290459561,0.0
0.04218668325763846,0.14536655079964075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1612380975608452,0.0,0.0,0.0,0.0,0.0,0.0
4.0849603662030916,2.5517759161041402,1.5048888022294102,1.7951870312422997,1.6283878983125222,1.7528748872827904,2.376756153143384,1.424323236090315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.815975668485688,3.522089459848354,13.4743752103268,23.561136950170408,30.482842759822663,17.391672687385213,5.0627913534067455,23.5220910547474
236.87352853703646,189.79846114116725,204.89870759425486,212.45221973826193,242.81186856632988,234.4039594218779,208.81135917901696,232.39430279098457
0.0,0.0,0.0,0.0,0.30978250116071787,0.28996934963660714,0.0,0.0
4.405912904919861,5.617752854491884,4.9041264902133515,2.6713448012846066,5.189227756274561,4.298525441208917,4.5961505622310534,6.680492237941735
93.82218674884345,81.92065522874923,135.36904441914098,170.79350429831803,114.16029792422876,111.27253643304147,120.05326270257417,146.23937545659604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19820634645395835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0536430273572055,3.5815415814757054,7.051447085909638,4.474306115042891,4.169318822145288,2.1936500144488176,6.053928992544004,3.58787084298518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.669828509384181,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215309194526466,11.682744472186407,6.290561567386428,4.980016988134307,8.929315095185467,6.831479440056874,9.201871692126884,8.85772020862578
1.1500517814240783,0.3302366366925567,0.0,0.6640157092252155,0.979926579014133,0.4586260872445708,1.5272804172129342,0.45111849177520963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04417612331873463,0.0,0.0,0.0,0.0
0.0,0.0,0.3287762870412284,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.571930920037566,13.921140844361313,12.591142992815767,8.628520868683085,8.693955197760898,17.216608056619442,12.498018561089028,11.336120845286933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4569050662961434,0.5725090858193811,0.4651825719856765,0.30992754552980023,1.1797450835816812,0.2208581268092258,0.21468190716921218,0.521382561525392
4.191184087104173,4.528004156894656,8.171592836882938,5.838726634312884,3.7244087047746195,2.780135758747387,9.258188793922715,5.0785904462016465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7959602853841163,2.3516791824208596,5.321522986131546,6.21873427078894,3.676710971422053,2.6221370774419235,3.148083703994954,3.776705252040482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04520738534210087,0.051925087653195694,0.04219085150504622,0.5782551161344389,0.10271982341433514,0.09615004165386624,0.584132747763941,0.14186413392535116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.72037638458958,7.907527976122302,11.232075750477371,13.046055141788012,8.922256813047122,11.334320719917057,10.059711085322546,11.682215179773234
19.996898440113405,20.88857207707052,39.676338347829414,28.112701397005328,28.084936828669655,30.893376841576046,29.161394340823602,25.775982528193786
4.192024104759022,6.419930945256649,0.0,1.675652224183096,3.770344287631301,0.5572420430263544,0.9027649429679692,0.9135335479718407
4.511262071990609,5.035662881995999,3.7951468350381092,6.501892577291699,5.70271514491509,4.729855141838816,4.214454209697546,5.383524504940388
0.0,0.0,0.6570160884359386,0.11256081027283783,0.0,0.0,0.18192788217004763,0.0368196007096619
3.401887737662055,3.095862752317676,3.2237359153621203,3.1798770271295065,3.002706459559178,2.8384868645382073,2.8628016069512965,3.448967781639259
557.7070046506263,577.6641691920056,544.9230534310939,463.8779596907771,441.5433249877432,509.18617796188215,586.2697547602548,472.32866400929237
4.506089113678769,1.8313953384441797,5.628783869163587,3.177486569014223,4.410515224524243,4.5707577112509865,3.463580764049043,3.625754467311912
23.74001657915559,23.5970676112856,25.884087398345855,20.438819722134554,20.487532187287545,26.702409716095325,26.742222190634937,17.430606776169586
0.0,0.0,0.0,0.0508522053536337,0.0,0.0,0.0,0.6986359769008386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.58577316480619,15.52477960881733,9.335056170311718,9.765800146214772,9.698400595965659,11.416408185293095,10.176103565987045,8.546164159855556
0.0,0.0,0.0,0.0,0.1121612717144323,0.10498763129482039,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.7527756925501907,0.0,0.0
0.10574243810002844,0.0,0.0,0.0,0.0,0.0,0.0,0.11060920899462974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.242585799005019,2.264926295653867,9.703545229666128,5.859883216733867,9.572079057102735,8.070233447688693,4.375242377103535,6.187987769682942
0.22580032141387787,0.36309514363492496,0.547906944231094,0.43323736849953737,1.2313476110338095,0.8164198669461487,0.5057184633409192,0.09447709128361953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.619279819147171,0.0,0.0
3.3753899125886773,4.411717946390536,5.757192101190834,4.962663062029073,4.231465531442324,2.7230694800406563,7.218872187833797,5.235237309177475
3.087517753684036,1.9150101148280918,4.898547074432501,3.225257453767177,2.244937820116347,2.7580290812764314,6.808639417193539,5.813316060519281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20739552498959202,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.85514547023863,65.0224315974415,82.03725689140572,71.56622833464503,76.81473368818122,73.22282692249593,70.42102932858505,69.36350004495769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.614014878736772,2.5311270025726325,1.9743594474107167,1.6286096986309258,3.071054552558708,2.6871590188344654,1.923575880748549,2.8275781626486416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4755911861632775,0.0,0.0,0.14484202952693778,0.0,0.0,0.0,0.0
0.8753634875758876,0.0,0.40847674155199576,0.1999449755426206,1.136567553372914,0.6649216648671958,0.269303068735614,0.4578259433169022
0.5232086679512271,0.0,0.0,0.627417027852286,0.445811300306076,0.5563973102678506,1.1830828092912724,0.2736446120453295
0.4958955717794437,0.9113350249875818,0.13884184811373257,0.8457442643641884,2.0281852030016654,1.2656439965748003,2.94747565574772,0.8818223834330481
0.3608608110625506,0.23026878245213642,0.22452120419878685,0.12821750290372513,0.0,0.21319514347507673,1.0361660823098902,0.20970519177420507
0.0,0.0,0.04806701466730892,0.38429535689250205,0.0,0.0,0.3105611990432986,0.10774824656540136
4.4630601460149935,5.411051710863767,6.016480084928411,5.550196734889986,7.605694511256245,8.701302476451753,4.698874233800713,10.11502145702614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11333515256955762,0.5207058702315212,0.0,0.0,0.5794180582130415,0.12052432979641815,0.0,0.05927568818276129
1.2017524998554763,1.1042638882161506,0.11215636755705416,0.25619690459500133,0.5461222923588515,0.5111932576694876,0.0,1.0056503012770792
0.0,0.16964038716367358,0.0,0.0,0.05593131503142668,0.0,0.0,0.0
0.0,0.0,0.0,0.22062158815203875,0.0,0.0,0.0,0.0
0.8155258161547041,0.3306038382900651,0.04477109260895008,0.6136191243487393,0.4905080967229751,0.4081209329207103,0.9504461899557141,1.0036002358000504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17852240584059972,0.34175063437034314,0.7219776101914093,0.12686163965462827,0.20281852030016653,0.06328219982874002,0.05126044618691687,0.31123142944695814
0.0,0.0,0.0,0.0,1.057866382860581,0.0,0.0,0.0
0.0,0.0,0.42834187184023875,0.24461353390852522,0.0,0.0,0.0,0.0
1.1369355607381835,0.6790582703317957,0.7639716589813956,0.775612273362801,0.31000019792892636,0.24181093574755716,0.8618455200435602,0.7611281619644514
