DEK1.bam,DEK2.bam,DEK3.bam,DEK4.bam,DEK5.bam,DEK6.bam,DEK7.bam,DEK8.bam
3.8228354366382398,2.200557770477862,1.0776700152890275,0.0,0.27049809310786316,1.4663907708282207,0.0,1.4427184957695203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1562682000415843,1.331176826484327,3.824548623602374,0.0,2.1817546925853195,1.9712430678408563,4.160366883552026,5.430378377020555
0.8381414995010424,1.4473906764154982,4.158437789154962,6.848216395951207,0.4744450680701409,0.8573342866482453,3.4796719355715973,1.2652412204962857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.043984628731218,0.9405332966521063
10.66212695999884,8.183324208964546,10.534224399450245,3.6298839310270217,11.496168957084183,9.8675878953649,10.960966597050533,13.285032815211
0.0,0.0,0.0,0.0,0.0,0.0,1.2770058171321006,0.0
1.3900019733356583,2.192959159391957,0.6037333676812564,1.1567632342527265,2.564501258414879,2.3697198920842792,0.8121873201584403,1.5543099816301464
0.0,0.0,0.0953295824064877,0.0,0.0,0.0,0.0,0.0
8.957272090329887,9.1821298527056,16.60329713717952,18.798115300660022,28.75556064772753,18.826821864041637,11.81848605971676,22.474447458110628
7.425409847142049,6.6295662232245585,5.878181339134226,5.3654552566492715,8.006260523683627,3.8235578230428438,7.214105566426116,6.4561192635145295
0.38992921453710044,0.7855991240605966,0.0,0.0,0.8829057759040652,0.698002006914233,0.8903677481911817,0.0
2.9103968604721246,0.0,0.0,0.0,0.0,0.8505836229738497,0.0,0.836852460800693
6.046135244492254,4.021757299352988,2.0604611946264004,2.6072884942600494,4.107028299172059,5.085104891035776,3.569984031609333,2.163465903749374
5.820793720944249,11.48795119548679,4.875820399882483,5.095720074152669,2.3535464006629034,6.804668983790798,4.142727532743508,1.2552786912010394
2.0466245918048713,0.47124347604225525,1.107744527343605,0.0,0.0,1.2560944199730106,4.758249065386278,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0006383208328775,0.3544630227956322,0.6596408737898873,0.6289178322812333,1.4378590328248149,0.5905108607015975,0.7030357584114043,0.7359056078396764
0.0,6.217200860057482,1.6238527730377847,7.354050561561239,0.0,0.0,4.48403178970249,0.0
0.0,0.0,0.0,1.5861677681798751,0.0,0.0,0.0,0.0
0.0,13.1307282164414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.42529181148692485,1.380909177581169,0.0
1.6123027318646008,0.0,0.0,1.2350313920179181,1.8253459107431376,0.4123058019758737,0.33468600296337503,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5231609942855486,0.0,2.2900487824891838,1.0371096945791491,0.5748084478542091,2.0773869253399786,2.9510294684366816,0.5109628005850385
4.836908195593803,5.568587029873367,1.454443196206871,2.8817399147084752,0.0,1.2369174059276211,3.681546032597125,1.2169495708590228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4157709800674463,0.0,0.0,0.8492866790254449,0.0,0.8505836229738497,0.0,3.7658360736031185
3.0610385199168513,0.7048163293849383,3.0374676025131895,2.344769744265902,2.5991338511668585,1.4090102624045076,0.0,3.2346166854426786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.625072800166337,2.218628044140545,0.0,0.3936474753147135,0.8727018770341278,0.3942486135681712,5.760507992610497,2.327305018723095
2.3125364000831685,2.8842164573827085,3.824548623602374,0.3936474753147135,2.1817546925853195,2.365491681409027,0.0,3.4909575280846425
4.02533428684133,10.904109131740077,5.126423104119285,9.67348952791314,5.897586227311347,5.328544041679229,8.65080771785154,5.957413818480269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.590278997893149,10.198390884480254,10.106346863774634,9.579618494665297,7.079219831467628,7.72869938341946,13.196426889870047,15.207866512149435
0.0,0.0,3.664078051982694,0.5185548472895746,0.0,0.0,2.529453830088584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7875591382478278,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2246054637292016,1.8561956766244558,0.3636107990517177,2.058385653363197,1.369009433057353,2.4738348118552422,2.0081160177802504,2.839548998671054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5213770921308836,0.41396260408206276,0.3405833531465017,0.7712112948453733,0.26460368454167205,0.4045847195418686,0.37320281229317437,0.7961068353684495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.305023254311355,0.0,0.0,0.0,0.0,0.8320214643210185,1.0130803530008194,0.0
0.7663703115902131,0.8381841507834308,2.4196741852715906,2.622126397615207,1.9087978645724681,2.0773869253399786,1.2408641430623244,1.4268395186148244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0876784736674773,0.0,0.0,0.0,1.1685301455037382,0.0632363457522146,0.07664442008775577
6.165447848497597,4.171687296107762,3.854224813301017,8.340783873508514,8.449625309256003,9.736554356800012,5.3887988732512,6.36810722859551
5.092269199490755,4.960641635786055,4.169655587345291,6.881238210916847,5.4990576732402685,6.571200185200053,4.878768515007654,6.07090520339019
0.4015430758065831,0.0,0.0,0.0,0.0,0.20536904965338193,0.0,0.2020537310298251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.397261220075645,20.63420218038657,14.723348782786502,19.16231181471807,23.486058795714783,26.915013076985478,21.21477405880748,18.42122990265175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14236629604086867,0.11155272757792745,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.45750121448558734,0.0
0.5723893167324193,0.0,0.12908676063895672,0.0,0.48601689899868095,0.2927482930018399,0.0,0.14401119582884553
0.0,0.0,0.0,0.0,0.23270791833544108,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20702514929953872,0.11917091607167465,0.18675544852187984,0.0,0.03906343622969141,0.0,0.08594964005528623,0.31252092007030885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.118296617928955,17.21107751701333,20.358575238012733,18.204945491777732,19.12203057925164,20.585358643114855,15.755146179426536,19.24039235306421
0.0,0.0,1.9710212969286218,0.0,0.0,0.0,0.15118574616621425,0.0
11.96701566226839,11.220659496136971,18.919655361873257,22.554712703604487,18.995538987032557,20.31762072306811,20.795104852348206,16.389012444933197
0.0,0.6416501278558151,0.0,0.0,0.0,0.06334487106196966,0.0,0.0
5.348866660452108,2.42766890726054,2.5981644368604555,1.5758679774774083,3.377186257262912,1.2100104363830917,2.562303879829994,4.1925493170081465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.345927336626391,1.9580768351063422,1.269743449335728,0.35939825032435524,0.9295680489549002,1.3797971655164465,1.509618502074342,1.94775009064182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49908236737774747,0.0,0.0,0.0,0.11300581961595038,0.0,0.1657613095962273,0.3013618029915539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.797450031148589,9.509015239113063,12.154535641124065,11.546266392896905,13.373463544133816,14.49027303064117,9.463531894453181,14.860042531433221
1053.344881639116,1098.9131485239798,697.1652230192312,661.4564120715245,909.4190370959429,808.1825101712678,812.4408129283497,698.1400800692384
3.21287574808733,3.7390925807400373,2.961311758943685,2.8534234983130027,3.4397267435085213,3.6436707182550427,2.4067730887703545,3.4442677669065556
11.195658244420002,6.7838025503417025,11.162603563200843,14.142755636678835,14.009218662147967,10.547922454144095,10.193087350015995,12.94734754216472
0.0,0.0,0.0,0.0,0.6370878711563526,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.499394536119944,32.06134695674644,20.310240008582227,19.954412839318476,24.506555313214225,22.141983900393463,26.78012199122761,27.714430242538846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.035618716133170455,0.0,0.0,0.031662441664852436
0.8482395898564768,0.24413818638333704,0.19129724769387557,0.21658515710086648,0.7202419105643103,0.43383180770152174,0.0,0.4268283635409157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3836215947042284,0.2171665937642245,0.7221754458946843,0.21749822842485683,0.17655248210014277,0.4279742114967302
4.1707618516943015,5.817411235132266,4.992422297663508,4.341682508749572,3.268986575341001,3.691963598958646,4.328888073771855,6.457534938026613
220.39477343401327,151.6978040515017,274.1895844780597,271.93158586789025,255.67269304372942,293.6674020590447,230.40603926889287,270.6863436765189
55.69057385356537,51.766832161173056,82.05531043756557,69.94008502818137,83.83221956673732,81.65104391707371,59.771520974541176,68.29337181569404
0.0,0.0,0.0,0.0,0.0,0.08479130307510119,0.0,0.0
0.24848430338148558,0.0,0.3362330447701766,0.12689342145439003,0.14065900841608883,0.0,0.0,0.6251780148334588
2.139454047122526,2.2236221421577436,1.206238413286368,2.0637140574180477,1.7829736435410246,2.158050795823073,1.677761910184437,1.4952203506146318
0.1721366404843217,0.24771967567013417,0.3493864157147312,0.04395248909381887,0.0,0.0,0.21439543466113506,0.0866179808652714
8.415109125643632,8.31340473941163,6.539708583447216,6.852518039416,8.658026455762394,8.549647697755994,6.066694362043044,4.091370479343517
17.314776831155683,19.933982161364664,12.779589303256714,14.322794047629658,14.904518235959548,23.20030222039581,16.396893120791038,13.681063603740327
0.6126516544576149,0.22041482381961902,0.8290009805791156,1.0559115382082127,2.037464607042331,2.467556043297234,1.112788487010206,0.655099515180818
67.25200172756956,73.38882302951822,58.94226162092885,48.17864915179757,61.3437426039985,53.142650641393345,66.16277623974163,62.228483689760985
0.6972215818912724,0.3210761007541422,0.503165647983539,0.996939952887703,0.7893496290955688,0.1426374825497521,0.9262788673563829,0.5613394147272254
277.084757344637,278.3388223218462,152.79106655363972,174.63721387484532,258.93354982008174,225.4521979501273,162.1973420924049,185.55253504685473
6.184805803452195,5.256406941373211,4.293981903519376,4.001733972787411,6.488802478393469,4.272826500975239,6.184028578875607,5.474780489669946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.819281285134302,15.340638357443792,14.33193353332878,12.895543955302385,17.090069522554796,11.43784801246012,14.081618263504918,17.067359804953426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9507240958901508,1.6157496376333054,1.5927587073637262,0.7860574192694779,1.5376413466462981,0.9724949367553261,2.969704582453245,2.4603318846118114
14.822639770765532,15.161554659045931,10.998752321363135,12.894008954236405,16.121904492852117,13.182734772425473,10.24860776223273,12.156939421509499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12696494360490898,0.03593716400585235,0.5178638526203181,0.0,0.26294633329219397,0.1416440637783492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.176194455811041,6.872945428381952,5.5986565756974365,7.18391954110721,13.049009689347047,11.064410810560767,8.245264425243983,8.327931018490478
1.205879707586621,1.1358761432907785,0.7911365759298273,1.7914365381796236,1.1169980080101172,0.05606788241402019,0.6826899610619708,1.1032553202943391
0.554523022423677,1.4896132749106996,0.0,0.0,0.8370606101774247,0.0,0.3069582244214851,0.0
0.0,0.7165863466732919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.104130801792142,3.607616324435355,9.747547341563784,13.905476232365455,27.402600821033403,31.27983560024195,7.446877715322189,14.571850454883554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.21366959298183,3.7602314480072736,6.826959609049978,5.654686099385032,6.493586609301964,7.904203911049676,4.398718302462321,7.055063944110041
4.483266322802746,4.2621062499765126,3.8604801774105826,3.5035806920645522,4.229722540813992,5.03757421217735,2.594534117312133,3.999182262554941
1.0161644266937089,0.7149263996834927,1.4768611107599525,1.8450647167993985,0.7669575298525158,0.750702188986008,2.2500059728799378,0.7953975456006587
1.908539077177073,0.0,1.7216752292448805,0.0,0.0,0.0,0.0,1.9207276359341208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.046294731170796,12.197008304137432,14.437327820619112,20.662501364358114,25.20078018980887,18.21537991311982,12.399812799224721,19.96299488134161
15.128107726531216,12.308801702740062,11.744228136313676,8.171167290623599,12.68062272842013,11.903484310488032,11.987613606140663,11.235551168787264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.414368497020774,33.32991357621619,39.174048276456354,29.661337264963663,30.405384793391615,29.054763341996395,42.180823180373764,31.79245784053943
1.2954826811915252,0.5800084400719988,0.2596983989592459,0.8085780263052339,0.48888751221402976,1.1042901874819515,0.29879963463109127,0.7967398144515456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8010296407882866,4.335439979588748,2.14163941953097,2.1739105535984646,4.726796910726705,2.1772303279532186,1.1555747730223815,2.6364096129410974
3.9274895059263732,2.79908610149774,0.1687119764195101,0.19101430030029193,1.4821507085166385,1.339141984929904,0.4658734326963626,0.752870808890352
0.0,1.6886224558180811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7199303469384795,1.1272946614389938,3.435073173733776,2.777972396194149,2.8329844929957457,3.1160803880099683,3.252154924399608,3.284760860903819
0.0,0.0,0.0,0.0,0.0,0.08699929136994275,0.0,0.0
0.0,0.5355983119775412,1.678696552450221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.121914687586349,13.213541193506696,10.878458109592692,9.993651347430465,11.556816526206697,10.982752779910928,13.526454939131472,7.452038440585803
1.279037088459403,4.2702991777329276,1.6730207011677136,3.0045616343560657,2.8960877792573796,1.8316564573849472,2.2302491582210204,1.9308081604666776
0.9302526877851336,0.9791743636421625,0.623385091394371,1.0043954961595383,1.1735350995788618,1.005929306464963,0.3089668436752499,1.1501806933974625
32.96253366006444,33.83275706121227,28.95548585573526,33.66593880587732,37.62942446131305,34.40053825176084,31.41491319333233,30.049478986786788
3.5044219347661905,2.910994073933382,1.4005787009118948,0.7249022116128693,1.607081361908828,0.4537557551848736,2.0258297267021423,0.4464306742720023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.742907279237107,15.754550063595302,11.206633539836115,11.093860980766472,14.064476879183127,7.152032249135655,10.288528273724694,9.328304070287862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.719217966200315,0.870884947910519,1.147658916650972,1.439842328310883,1.8685329531288553,2.321334467473456,0.6566587325343926,1.2803461189393714
3.069936887707307,5.654921712507063,1.8462408789060085,4.041243977843299,2.857704014655035,2.930886979937025,2.718999465935015,3.501481517187396
261.28399852544794,261.12521973596245,200.00107975348922,169.44937590101046,231.25134493121925,184.12707646653394,190.89307306562418,183.2424472523865
0.0,0.0,0.0,0.0,0.0,0.012086840233963773,0.0,0.0
4.30699502262591,7.1460935915148225,2.228333753324941,3.1051089136380123,5.521470672230916,5.118295975187905,3.155496181477962,3.952044947827663
0.0,0.06247729538484165,0.0,0.11085242367546917,0.3071946483907387,0.05551085309233243,0.09012099977019963,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.305014100706165,0.0,1.6378103719681574,0.0,0.0,0.7279470035732055
5.94518959817944,2.1748936014605382,8.320323152766033,12.654848142763745,23.40040957269412,15.629585951786233,4.013766793167574,12.189984512308655
0.031170551634336293,0.03588571924997103,0.0,0.0,0.0,0.0,0.0,0.0
4.9574454615518055,5.284590704965308,5.714305440675415,5.391407684946374,10.185652333578846,8.827239024394508,3.6589491509134198,6.143990835432268
4.294637043443342,2.431616336378037,5.715961761093002,4.889626506709162,6.1374214005553425,7.129591927766808,3.215216868468156,4.534624534258688
4.43918307479092,1.4794125940353102,4.847607688242591,3.460091635896807,6.083813306492337,3.823862659032882,6.886979012306085,3.291866538282372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5757310938379239,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14911792741484284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5197989939481445,0.14960723972793502,0.0,0.5308912628526571,2.2068117604246913,2.525584432611853,0.10790122983150645,0.0
0.5845341085081072,0.0,0.0,1.0746140303978784,0.39706325253988173,0.0,0.09707129089638847,0.11765342714578009
0.0,0.0,1.2738164378448749,0.0,1.8893217702566227,0.0,0.0,0.0
1.9556634988357662,0.9005986431029767,2.705084784056359,1.4647573958006748,2.509287248904301,1.333631112563937,2.1651292043556607,1.0496816051524742
0.47549794332756407,0.5474264908226714,1.7770464308715381,1.0406675322964019,0.3845202309830901,0.0,1.4664758054372922,1.5039659790804907
15.160444922775827,5.497248688119149,11.091636424125458,19.019669575944363,10.406328674641689,33.945786050544164,6.839246678491214,9.250467461382792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9944014092802975,1.6954250873413645,5.535289898796291,6.517689682697597,6.668989243155126,5.021263717896448,2.8939397399092197,4.2979777685405285
0.35007457106231393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10392657747441823,0.0,0.0,0.0,0.0,0.0
1.744406718153979,1.0519577753077507,0.07493395072224701,0.5090375847541078,0.18808624617778003,1.1895681816839314,0.2069191386962869,0.4179873984859256
0.37621523301157445,0.7388607895532594,0.09981771725853945,0.22602558305999898,0.2505451742533016,0.4980156417830964,0.404260293604546,0.4899760635953763
109.76871431017182,96.69290410908515,104.42369054094524,96.44689823613233,93.59757807604473,101.15121620977679,89.3856971731811,99.44480995286575
1.0104581277105307,0.5369123412022162,0.4908210540683393,0.07938621803451779,1.0559778355084195,1.2721191770482303,0.9680932225069164,0.9386873039206988
18.162076285328798,13.82063815349094,18.58167099348606,19.499750398412658,17.60302649368293,17.037361226613786,16.183977525846423,17.163549106900117
1.3507140603043803,0.5183455004121823,0.0,0.30656392677280386,1.444236858085611,2.60977267929968,0.18692316318987168,1.8124535531884265
0.0,0.0,0.1294766330661357,0.04886412333263281,0.0,0.0,0.19862820773875925,0.19259485808822954
42.018234325118584,29.992084785564646,50.981223930173,64.37232587042993,70.64197614318627,67.15690491400794,34.88901834604943,52.32963854267464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.615756296570345,6.379319941208015,7.0889074204778595,5.350668121110488,7.14775584425196,6.045869771267168,8.421145420333076,6.860788623670553
0.0,0.0541160905722115,0.0,0.480086386808152,0.10643337432077937,0.09616390514926906,0.0,0.23652877415805934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.485730144593935,0.6291073311825124,1.4788325752157059,0.0,0.8936079204663366,0.49685298635958103,0.252072823236118,0.18331206644216025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2549257082167921,0.0,0.0,0.0
